,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
GastrocFolders_27_s.jpg,0.15974260327,0.117070974598,-0.192888959696,0.103124410789,0.0217805570003,0.00944452101651,-0.0807043926692,0.0392415866693,-0.0764662785794,0.182668550012,0.0558238925726,0.00433949916179,-0.0113727391764,-0.0864794591947,-0.0411687268605,0.0464066503135,0.0111460453564,0.0402383404173,0.0856668410603,-0.0799985322113,-0.0396774967341,-0.0438447881766,-0.150911263564,0.0914093543551,0.0382303087677,0.0167367452099,0.0431795308319,0.249341324312,-0.00726108333295,0.0116999816087,-0.00870609563311,-0.136520329049,0.0639782397455,0.0788720401892,0.0265301286823,-0.145185304203,-0.113953325063,-0.192421980275,-0.0673390382994,-0.0842004430081,0.0615461677637,0.0861606955472,0.0402499405295,-0.0764399488112,-0.104326642278,-0.00678540532844,-0.0837067280986,-0.239108913063,0.0149433030685,-0.0360125596373,-0.134504132506,0.0669821587532,0.0861024696157,0.142466073899,-0.052434337561,-0.0211685253085,0.0874319409048,0.0505491937475,-0.0415469823496,0.0414065108276,0.142077614125,0.0239451848211,-0.00962483674163,0.136776137161,0.101587827442,-0.0346033718705,0.056851389471,0.0575852306775,0.126288028286,-0.00140479831617,0.139637345959,-0.01612165889,0.124505885632,0.12919948208,0.0804935692462,-0.00135859110246,-0.00116546138244,0.0628694012216,-0.0735402640812,0.147450234178,-0.0147499858751,-0.0664397133147,-0.0498187145163,0.0130687252891,0.051446393899,0.0666318216847,0.0387694575166,0.0207948478464,-0.0539312131126,-0.0615582801596,-0.0871713330023,-0.106040248124,-0.014208380688,-0.029844694425,-0.0834455192989,0.090239655145,0.114538405379,-0.0347085206056,0.116471306942,-0.0998844743309
GastrocFolders_2_s.jpg,0.39568840621,-0.0442395578949,0.0823009607042,-0.114744707291,-0.0900591809692,-0.0652567910432,0.13859665643,-0.104338795174,-0.121111994748,0.143316894099,0.212538979783,-0.0138765949605,-0.0496459892756,0.00523508596561,-0.0401006219659,0.0481888652063,-0.00904938556769,-0.0578570192109,-0.037421441329,0.0880529342356,0.0650061423116,-0.052340321066,-0.0463662377712,-0.0261750928436,0.10269701798,-0.024270589584,0.0384866295925,-0.0677000247432,0.0460460296167,-0.11349106754,0.104464240584,0.126372198257,0.0372711726258,-0.0627506387563,-0.0039231173164,0.0336350507117,-0.102622318266,-0.0173139908516,0.0322226098359,0.0668902693571,0.0648675958841,0.0424989797716,0.0912848595768,-0.0698877754965,0.0865811913999,0.0263355978644,-0.0271356493575,-0.0500130697284,-0.0692999507883,-0.0495252977076,0.0414070610823,-0.0964007564974,-0.128494191574,0.0194450115898,-0.0523262316991,-0.0590480661738,-0.0416297186911,-0.0935218758483,-0.0497616084808,0.0383194587826,0.0432901808515,-0.0510009552547,-0.110207952285,0.102176691753,-0.0318110563523,-0.111161597227,0.0672496115199,0.0535884066867,0.00682193213253,-0.0016078334757,-0.066149307771,-0.0448648347141,0.0120088125925,0.0440869908409,0.0221458258782,0.0084513818447,0.0218983527412,0.102335898739,0.0646236496762,0.0448406683036,0.11232237169,-0.0616691120293,-0.112178934141,-0.0058422937164,-0.0979287326534,0.0711991514872,-0.0765963454645,0.00211416802011,-0.0173200906553,0.0346936284547,-0.0435761663902,0.0167221764387,-0.00773889689367,-0.0152680582784,0.101824387984,0.00826375246335,0.0634803792226,0.0445861840306,0.0239231913875,0.0765761402222
GastrocFolders_3_s.jpg,0.438618627527,0.17243387114,0.366234951265,-0.271031683074,-0.257275197371,-0.297291940396,-0.305314628016,-0.0814429411716,-0.035544949017,0.0101156145925,-0.0446489767928,-0.0962582464096,-0.205248492202,0.156071530651,-0.15694265127,0.0403320063928,0.168717426941,-0.145663485536,0.153849682997,-0.118651973796,-0.0235894395349,-0.111578498295,-0.25676979386,-0.265383459416,-0.0238145314476,-0.20871077589,-0.0083178003195,-0.238265517865,-0.123516968983,0.0606837760982,0.288970441095,0.147151739117,0.0979024548789,0.101310632824,-0.0119760738501,-0.0336943255735,-0.175957365622,-0.124629361199,-0.172277432293,-0.0236228544853,0.167268305205,0.235772906956,-0.0130479084355,-0.208527393611,-0.142504987566,-0.0534230744956,0.0726993897267,-0.109421766562,0.142470084953,-0.0738224804487,0.0705048644933,-0.0593927910946,-0.104692376651,-0.0236563669242,0.00816220238422,0.00293582041718,-0.183206029167,-0.0366534998929,-0.0259950952603,-0.0666107314384,-0.0534043762266,0.017264404129,0.0813168072392,-0.0878401514982,-0.000449592022692,-0.0835109343347,-0.0252485617184,0.0788401540553,-0.0995634830219,-0.0897400320216,-0.0790709848023,-0.168909715643,-0.0199562830292,-0.114618579797,0.0735735870304,0.135368129669,0.0305108957383,0.0276704649726,-0.0347676753799,0.104283290715,0.00500073810834,0.0772146939627,0.0535735252298,-0.0342883163313,-0.0195002910257,-0.0810650891685,0.00306469938774,0.0738373789056,0.044306286566,-0.0261124994583,-0.0479166853315,-0.024219333307,-0.019318068407,0.0226218311824,-0.0846375097856,-0.121545729997,-0.0618092545599,-0.0169397370163,-0.0663508857256,0.0559294283462
GastrocFolders_4_s.jpg,0.378014622668,0.239648865457,-0.0236266762876,-0.0791652346283,-0.253451689238,0.501279209201,-0.141094285841,-0.270790741811,-0.275373315571,-0.00563440398731,0.22686778442,0.134848052482,-0.0437710124957,-0.167398789667,0.258992742928,0.132926770693,-0.0220798628186,0.0657820836865,-0.0683347067596,0.0926957543411,0.0529052271084,0.0381022825795,-0.10458757239,-0.137639483549,0.0112118027433,0.217329514501,0.161588816171,-0.0866548051789,-0.248157432128,-0.224646853131,0.0696482399767,-0.104394218978,-0.132073179722,0.0185856051825,-0.0790081284232,-0.206362448516,-0.001348262955,0.0268605063362,-0.0184184003215,0.305503326454,-0.0166322508673,-0.0704941150974,0.0359921703042,-0.0538709357469,-0.145760094744,0.117436978491,-0.092345395757,-0.153268393942,0.102516782268,0.145609541969,-0.0648712327566,0.093342723775,0.114116443827,0.048879366746,-0.00701342102305,-0.130797708192,-0.0105729636675,-0.108648231204,0.139017812739,-0.178795780695,-0.0696249656051,-0.0873883625762,0.063023138343,0.0202926831448,0.135014932588,0.0480872244868,0.0435546189035,-0.111383561758,-0.0834547622873,-0.0397813155812,-0.0361462129792,-0.0257157245605,0.0641982264329,0.0145278243624,-0.000806341310557,0.106113474839,0.0334924654664,-0.0202412580227,-0.110753385942,-0.137763325272,-0.0401152877015,-0.000744637946378,0.0204764768302,-0.105371455793,-0.0364796321087,0.0543395583256,0.0338142533386,-0.0305493912797,-0.145323102489,0.0189726558516,-0.0559484067817,-0.0733556319206,-0.0484172591123,-0.00892334732379,0.0634703922687,0.0899745374823,-0.000943929607551,-0.0160335526186,-0.032065917045,0.0659614541186
GastrocFolders_5_s.jpg,0.170562668609,0.298169147039,-0.059716668836,-0.0376605386778,-0.188388911911,0.524479025207,-0.15046019804,-0.171429582736,-0.177202413949,0.14053122579,-0.0238979197868,0.0491151719853,-0.250185448031,-0.144383998033,0.152461067042,0.217073261172,-0.0669214237496,0.198818647447,0.1217708948,0.129246900386,0.0702764988735,-0.0158738012092,-0.0195545265376,-0.0586855155182,-0.00475553052733,0.00306356856997,-0.0274931888107,-0.0173437857281,0.125461240844,0.0375115116665,0.127466809069,-0.257076383254,0.147911332839,0.0520782888918,0.00935639076081,0.0469785677714,0.0103110337956,-0.00706405699512,-0.0498717881335,-0.0373328244574,0.0148534700217,0.06343708077,0.0500648523793,0.0261685285566,-0.0932881784032,0.0512202637253,-0.0517875378982,-0.140297774531,0.0471452522206,-0.194599783705,0.177198126328,-0.0557547230865,-0.0317332713697,0.0388406789646,-0.0037627663804,0.0127302429836,-0.0392295533968,0.0215485199835,-0.0588440496304,0.0104179663037,-0.0274080861299,-0.0276953538414,-0.0066373007322,0.0710599863571,-0.0189645733051,0.0307410479517,-0.107279778493,-0.0413937230683,-0.00986591213162,-0.0497814406125,-0.1130394523,-0.0734101217125,0.0330068013771,0.0321325231303,-0.1038548948,-0.0445738421069,-0.0651054168172,0.00628192873953,0.0527728429197,0.012524996513,0.0957429331522,0.0118877059775,-0.0576052764051,0.0165421193424,-0.000151110420836,-0.0883717474958,-0.0363727314776,0.0101955144804,0.116911037814,-0.0415497883119,0.0766173868587,-0.0309773546795,-0.0800945542214,0.00536902029003,0.0798346853763,0.0542165524467,-0.0280822453674,-0.0511314573334,0.0627357683534,-0.0419860047736
GastrocFolders_6_s.jpg,-0.0843558019388,0.360163102917,-0.0980593673946,-0.111098098567,-0.142819543595,0.437551513038,-0.0873952350956,-0.173735780412,-0.023516411085,0.184384186223,-0.33185868673,-0.0324375113473,-0.207229013325,0.103765028741,0.177507486797,0.257361877511,-0.138156709102,0.0453066888523,0.0111540521211,0.231885830487,-0.0473274566171,0.0657565849499,0.209226471275,0.179279362397,-0.0649077283217,0.0779549833715,-0.0532137594579,-0.0225158654603,0.120681993862,0.307393027469,0.114091290787,-0.217942451694,0.168517061027,-0.055663830725,-0.00589457961743,-0.0594552693659,-0.115104065822,0.0382426218424,0.0884052030716,-0.164208350909,-0.0816455202158,0.16576132047,0.0108411304523,0.0344243447364,0.135931551805,-0.134383005337,0.112854703424,0.0110439175277,-0.0776125728287,-0.138605892895,0.0530877365967,-0.123531884663,-0.0387364388722,0.069575491669,0.0307456851524,0.122293502748,0.00122186092129,0.0543656768759,-0.0205345212311,-0.0137780919029,0.00787579812841,-0.217125418357,-0.0598577047892,-0.00873834757668,0.169032262649,-0.0405140743072,-0.106221870678,-0.0869002704098,0.0814535486518,0.0126614278914,0.040180447047,-0.125102238684,-0.0754964333991,0.0606234044231,0.0244707984543,-0.0183324924301,-0.0454349419543,0.0375104181547,0.0545681944178,-0.0439461876512,-0.0555647611765,-0.0325569039173,0.0656474922264,-0.0542883470623,0.164063150713,-0.0626005528584,0.133564245687,-0.0051477728485,-0.0481483502319,0.080411897832,-0.0335889108215,-0.114835351431,0.113219580168,-0.076946102475,-0.0505304222886,0.00858991655151,0.0499443564515,0.0470382366764,-0.00802910658549,0.0486917315201
GastrocFolders_7_s.jpg,0.562299224154,0.279047613369,0.121804377254,0.10754697189,-0.00371735807283,0.00966553779302,-0.295799960166,0.0467533841133,-0.326047368635,-0.200055842045,-0.101634621069,0.0486531789668,-0.10740106498,0.163721859033,-0.0290290162952,-0.269395111874,0.322414136148,0.058322476157,-0.173667780354,-0.280860638524,-0.259085158584,-0.0650035871858,0.0455053960484,-0.124818425073,-0.0626073882732,0.0995960840307,0.103160485193,0.0223015590755,0.20332260866,0.168809288041,-0.230846995115,0.057273631688,-0.0592330729137,-0.0714533028961,-0.113008985775,-0.204475009401,-0.0264204655746,0.10145761823,-0.0655733539218,0.0270348249707,-0.0273948597201,0.199321376425,0.0101118978026,-0.164971434132,0.21316128064,0.110165992423,0.0402523742037,0.074515133476,0.0359838254544,-0.0510954548643,0.258986130995,0.0691156099974,0.0393091841289,0.07317231296,-0.0730522403218,0.0532458286934,-0.0812557668131,-0.00937069229862,-0.04707088821,0.0940226419851,-0.0794433112669,0.0135011660742,-0.0897209206079,-0.0235752472372,-0.143276789277,-0.061197812095,-0.0319692127613,-0.0885938943482,0.0467520993927,-0.110046086165,0.0778870557674,-0.0901902256408,0.121573864041,0.226233347708,-0.0590359380974,-0.04668875804,-0.0442010766085,0.00468546208169,0.0093210111533,-0.0311358357398,-0.124888460763,0.0295298342669,-0.0338929903718,-0.0589061119235,0.0795060097511,0.0335474215036,0.0024990238149,-0.0991811131727,0.1320158999,0.045082273555,0.071808773581,0.0636474127848,-0.138163285989,0.0381260504553,0.0634586513181,-0.0497537959481,0.00991780038516,-0.0100706175514,0.0199618886552,0.0513790849866
GastrocFolders_8_s.jpg,0.0833569813463,0.198303345768,-0.0578223774008,0.133308847517,0.023956605297,0.189710881509,-0.0215551429946,0.0326303676953,-0.182784863345,0.165066362004,0.0812927842419,0.173389579638,0.0520164029183,0.0588017200409,-0.0405826096101,0.24112442957,0.207845714217,0.144564178096,0.074030564562,0.0999629882431,-0.0096238402463,-0.0529092604493,0.093026423491,-0.114782020298,0.275955315714,0.147182497615,0.0389549072684,0.0660489435817,0.493213019104,0.0555982512718,-0.00432413639572,0.0686370887404,-0.172422926323,-0.0307481608522,0.0312056814744,0.0715216746093,0.0288144346157,-0.0770496455937,0.0702039162429,-0.0234632848167,-0.101205501272,0.0837180964133,0.0385800601472,-0.232672512,0.0164285061548,-0.0592638476572,-0.096893297269,0.104225044295,0.136214708628,0.00377445631187,-0.0933383494131,-0.00114819027849,0.0571485945742,-0.0489714841855,-0.00919700392849,-0.165204995164,0.0658497721714,-0.0510210848628,0.044117556548,0.0497961748066,-0.0569904146213,0.134701122153,0.169992647689,0.00198774042958,-0.0715249402244,0.0949686487431,0.197758951369,0.00306637863859,-0.13229960442,-0.0738664675065,-0.00502146813163,-0.0550981662388,0.0257912770643,0.033735619245,0.166135027144,0.141564816442,0.0278675097132,-0.0753463576682,0.0314804592881,0.162934717428,0.024042494641,-0.0916508967595,0.220851644823,0.0629323803211,-0.0313100380935,-0.0706306176497,0.0782675676732,-0.0755118788797,0.0183106207703,-0.0945247535282,0.0398177692813,-0.147436183977,0.00648827101141,0.0125233046117,-0.102593401772,0.00967196377233,0.0251947501149,0.100084247328,-0.0311334287809,-0.0380365786176
GastrocFolders_9_s.jpg,0.53836299549,0.00269760176701,-0.033647164838,-0.0408916823627,0.103012954834,0.0573316645046,0.0636995949871,0.00331668469485,-0.164289889077,-0.165834990762,-0.209414924725,-0.339395766182,-0.0746430415038,0.122127008498,-0.123637830599,0.00884650256995,-0.0133596932029,0.0633509300577,-0.0692784859298,-0.127173062857,0.00577822071405,0.124452039688,0.243825098772,0.103386256455,-0.183896611351,-0.259162779503,-0.123417984805,-0.0325000050554,0.11964449118,0.0639253159248,0.0991921737684,0.0155229050243,-0.132189355489,-0.207739615114,-0.0826074690103,-0.0659950915067,-0.00816741541206,-0.162932015508,-0.0488099619865,0.125620847557,0.201492492762,-0.293340468744,0.160454118211,0.149124326189,-0.0604646322335,-0.148706443239,-0.0814033512075,0.25840516091,0.149091925832,-0.0629621358113,0.047089185183,-0.156676753873,-0.0788435247983,0.0387468992022,-0.0894378477255,-0.0779911373819,0.0306432177874,-0.0180264204137,0.0946122607845,-0.0586194774723,0.1195986914,-0.0291768129128,-0.0399598380883,0.104924598471,-0.0560456430887,0.0316032054805,-0.0468764006318,0.0200061436932,-0.0103278028551,0.0884029947141,-0.021741239546,-0.109484169886,0.144642878051,-0.0359516198637,-0.131027423452,0.0402511204571,-0.0335286199781,0.0743614756465,-0.1623205862,-0.0619588674355,-0.0201171263625,0.0187275424366,0.138145710867,-0.00673867109215,-0.00718808750445,0.0212227475979,0.0579890949721,0.0555526650893,-0.0516087552095,0.0810956981717,-0.0442052994373,-0.130422192013,-0.0509195152332,0.0387170411417,-0.106556826854,-0.0221618713296,0.0636800935329,-0.0704189578371,-0.0475631578553,-0.127669402417
Pliegues_de_nicky_11_s.jpg,0.16527050147,0.107055611238,-0.185624757762,0.0253618674218,0.000276520078454,0.0387778068639,0.0887568132902,0.1695191278,0.19879695081,0.282422448678,-0.36549635724,-0.00331732343211,-0.0455805361853,-0.0274309430162,-0.277859091508,-0.148649761223,0.163555108236,-0.210957595078,-0.00555681836491,0.0196412305485,0.0177088583534,-0.137366989943,-0.0293982957403,-0.0906998657159,0.133567257188,0.141875586773,-0.0109998739277,-0.0782977613023,-0.0550744622936,-0.0853844029908,0.0830231557711,-0.075573735245,-0.0881101753737,-0.0391463140723,-0.163748565754,0.152976337818,-0.155254814069,0.0104469078503,0.37878877299,-0.0719081653065,0.087980113063,-0.0278603552016,0.142621999213,0.131225436777,-0.0264071011602,0.155953220862,0.0340145611422,-0.192430456614,-0.143586532411,0.0159030060237,0.0058735128224,0.00900595668078,-0.105415298909,-0.0327418789692,0.0714108130805,-0.14603092798,-0.0867309607232,-0.16371891712,0.14146534531,0.0891831559193,-0.0609181182093,-0.0116664693364,-0.00174840944206,-0.069990267954,-0.0571504247931,0.172255226773,-0.0314353595232,-0.0203396574669,0.0429979747571,-0.0886760809513,0.0841575034922,0.134914151674,0.0471260805057,0.140051805741,-0.149068821881,0.157309063363,0.0558115518499,0.118247999323,-0.0796804639356,-0.0960796478439,0.0557303071969,-0.000931609446665,0.19706266547,0.0718597688687,0.0554981174532,0.00572687074776,-0.0281193528538,0.0303654944187,0.0932085312523,0.0611307187623,0.109853208152,0.000927148684699,0.0614040226199,-0.0756064286642,0.0469639897473,0.0538306711057,0.0236595628433,-0.0901667306267,0.0442041766511,0.0178600756682
Pliegues_de_nicky_12_s.jpg,-0.182690526115,0.0724003417372,-0.248739797705,0.032732589933,-0.0659600979087,0.0956148595059,-0.458522889232,0.562084873626,-0.255202044788,0.202030143276,0.233461402896,-0.0444411718178,-0.122064051252,0.672976879294,0.149985419771,-0.0337401174572,-0.444607792526,-0.18512152908,-0.0162084253526,0.236933901309,-0.291338323573,-0.127688983671,-0.00957477909609,0.00822728944619,0.141588623905,-0.0152755036085,-0.000739758637245,-0.229032849594,-0.126716766735,0.103561076105,-0.0856503814969,-0.0157366801617,-0.0357203357175,0.0616508423097,-0.0527062284475,0.291515309156,0.0074170515262,-0.0389124665215,-0.1212497717,0.0609206478325,0.0439767117032,-0.176383857608,-0.150165687054,0.0544811488164,0.124987777101,0.0576530817504,0.0186029417222,-0.0950274027152,0.00826292693389,0.101857627218,0.0731663382491,-0.00370852751781,0.126521329622,0.0210008700502,-0.0222246499408,-0.0635060455784,-0.0185244648543,0.0482012705622,-0.00343426659147,-0.18138541904,-0.0418799197148,0.0738788642535,-0.0265310496775,-0.057010140235,0.0539924146185,-0.0180686876371,0.086856426101,0.107920497953,0.13905381572,0.0810798513353,0.0563010273454,-0.00802351657579,0.0235060095338,0.0399445219315,-0.000620438757315,-0.00204306861293,0.0837820153582,-0.0458065931937,-0.0289807734943,-0.111680273656,0.0254247370443,0.00850552959198,0.0283365385475,-0.0335414308552,-0.0145122425956,0.00261005888335,0.0443907643707,-0.0148689018885,-0.0127305392806,0.0165337090768,-0.0594174938547,0.0141824590491,0.00183534616363,0.09220197243,-0.0780062675656,0.0318961547016,0.00969885524505,0.0121744371294,0.0351810158962,0.0479764485349
Pliegues_de_nicky_13_s.jpg,-0.512031301981,-0.653116656192,-0.484343708414,-0.443146125833,0.244110090182,-0.253455415236,-0.22513548265,0.0475760414831,-0.00109281668866,-0.229941125508,-0.33464925412,0.576078606861,-0.193948561908,-0.106072955205,0.0869809931468,0.39345069004,0.124440082525,-0.26926558273,-0.223352446599,0.0616632496813,-0.130083519148,-0.0544679619751,0.0188310158891,-0.215000102843,0.296062999859,-0.186180705659,-0.240866653568,0.310405334941,-0.0899408951138,-0.119932186568,0.128714323687,-0.0720076019144,-0.0744008449647,0.0786293312093,0.0575516186572,-0.152689399202,0.0277800095662,-0.0296620802266,-0.0929183177535,0.0155233176283,-0.0332781453578,-0.129308865706,0.0217678637393,-0.000686370548653,0.0490855580418,0.0592531061063,-0.140225507252,0.00225171705497,0.0109257552451,-0.118111934758,0.0491986739676,-0.0341187449623,0.103549938344,0.0551461129156,-0.0777456348704,0.176444940314,-0.0803590360474,0.0118129888668,0.0223693614791,0.041371177853,0.0924225093508,0.122868550122,0.0505268353827,-0.0516589462141,0.0479638871276,0.0370083216604,-0.035523622717,-0.0178548771521,-0.0282606188815,0.0121288184551,-0.127185825951,-0.0247041689502,-0.0770624234868,-0.0404654851393,0.00819250680472,-0.0335985847376,-0.0264816235523,0.00144565207614,-0.00524261257589,-0.0824263419341,-0.0128951242714,-0.0195167633405,-0.0140116074941,-0.105512277395,0.0278328420094,-0.0389584573487,-0.0069189120535,-0.00863757584478,-0.0182066155003,-0.0153601042709,0.00392765429715,0.0161152874521,0.0142385396064,0.0788443557604,-0.0616839113632,0.0724763003673,0.0210271231336,-0.104642485346,0.00868510516793,-0.0192404361523
